Timestamp,Label,Left.GazeOriginValidity,Left.GazeOriginFromEyeTrackerMm.X,Left.GazeOriginFromEyeTrackerMm.Y,Left.GazeOriginFromEyeTrackerMm.Z,Left.GazeOriginInTrackBoxNormalized.X,Left.GazeOriginInTrackBoxNormalized.Y,Left.GazeOriginInTrackBoxNormalized.Z,Left.GazePointValidity,Left.GazePointFromEyeTrackerMm.X,Left.GazePointFromEyeTrackerMm.Y,Left.GazePointFromEyeTrackerMm.Z,Left.GazePointOnDisplayNormalized.X,Left.GazePointOnDisplayNormalized.Y,Left.EyeballCenterValidity,Left.EyeballCenterFromEyeTrackerMm.X,Left.EyeballCenterFromEyeTrackerMm.Y,Left.EyeballCenterFromEyeTrackerMm.Z,Left.PupilValidity,Left.PupilDiameterMm,Right.GazeOriginValidity,Right.GazeOriginFromEyeTrackerMm.X,Right.GazeOriginFromEyeTrackerMm.Y,Right.GazeOriginFromEyeTrackerMm.Z,Right.GazeOriginInTrackBoxNormalized.X,Right.GazeOriginInTrackBoxNormalized.Y,Right.GazeOriginInTrackBoxNormalized.Z,Right.GazePointValidity,Right.GazePointFromEyeTrackerMm.X,Right.GazePointFromEyeTrackerMm.Y,Right.GazePointFromEyeTrackerMm.Z,Right.GazePointOnDisplayNormalized.X,Right.GazePointOnDisplayNormalized.Y,Right.EyeballCenterValidity,Right.EyeballCenterFromEyeTrackerMm.X,Right.EyeballCenterFromEyeTrackerMm.Y,Right.EyeballCenterFromEyeTrackerMm.Z,Right.PupilValidity,Right.PupilDiameterMm
2021-12-07 09:14:54.968,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4952351,0.48405585,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:54.997,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49519557,0.48403925,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.027,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49511984,0.48363674,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.058,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49507165,0.48327842,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.088,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49502158,0.48319852,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.118,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49494198,0.4830405,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.148,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.494894,0.48290843,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.179,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4948237,0.4826373,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.209,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49481487,0.4825712,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.239,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49480802,0.4826042,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.269,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49479535,0.4824787,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.299,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49472994,0.4823168,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.329,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49458656,0.482296,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.360,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49451023,0.4823217,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.390,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49436736,0.48220325,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.420,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49422675,0.4818703,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.450,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4940533,0.48170564,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.481,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49399704,0.48164842,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.511,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49386215,0.4813404,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.541,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4936182,0.48092324,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.571,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49346864,0.48082012,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.602,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49339867,0.48096454,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.632,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49332416,0.48108178,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.662,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4933232,0.48124877,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.692,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49330008,0.48131388,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.722,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49329013,0.48141402,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.753,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49328873,0.48159575,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.783,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49322784,0.48176026,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.813,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4932698,0.48200879,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.843,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4933272,0.48230165,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.874,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49327743,0.48236412,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.904,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49325615,0.4824139,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.934,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49325466,0.48225507,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.964,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4931906,0.48208278,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:55.994,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4931355,0.48192024,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.024,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4931735,0.481839,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.055,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49314374,0.48166952,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.085,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49312994,0.4815968,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.115,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49305218,0.48125446,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.145,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49299783,0.4806603,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.175,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49288154,0.48045796,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.206,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49279338,0.4805099,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.236,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49287263,0.48011586,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.266,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49289277,0.47990805,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.296,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49293435,0.47958848,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.327,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49283814,0.47901145,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.357,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49280232,0.47867605,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.387,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49280408,0.47862595,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.417,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4927845,0.47856584,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.448,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4927576,0.47848088,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.477,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4926809,0.47855756,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.508,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49268973,0.4787162,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.538,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49267158,0.47875613,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.568,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49267748,0.47881305,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.598,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49264044,0.47886294,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.628,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4925654,0.47885358,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.659,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49254435,0.47881916,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.689,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4925545,0.47881752,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.719,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49253625,0.47876698,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.750,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49248594,0.47876018,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.780,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4925089,0.4787894,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.810,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49256155,0.47883868,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.840,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49257833,0.47906357,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.870,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49270606,0.47918046,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.900,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49278897,0.47940108,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.931,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49287298,0.4797724,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.961,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49276948,0.48016658,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:56.991,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4928189,0.48064327,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.021,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49291605,0.48110354,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.052,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4929483,0.48148894,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.082,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49282998,0.48189026,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.112,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49280873,0.48239964,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.142,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49278605,0.48292106,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.172,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49279666,0.48332548,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.202,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49276793,0.48364186,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.233,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49261162,0.48411262,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.263,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49255654,0.48464966,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.294,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49236435,0.48501438,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.323,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49215943,0.4851402,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.354,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49201393,0.48540276,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.384,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49197608,0.48580253,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.414,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4920685,0.48609948,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.444,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49216938,0.48624057,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.475,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49217167,0.48637003,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.505,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49224257,0.4867484,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.535,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4922951,0.48724252,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.565,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4923309,0.48739493,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.595,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49247554,0.4873751,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.626,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49261522,0.4873023,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.656,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49262175,0.48739532,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.686,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49258626,0.48749277,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.716,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4926167,0.48748013,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.746,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4926145,0.48766315,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.776,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49259287,0.48775056,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.807,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49257252,0.48754814,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.837,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49262798,0.4872464,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.867,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4926659,0.4868794,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.897,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4925866,0.48656267,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.928,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.49252948,0.48598304,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0
2021-12-07 09:14:57.958,FIXATION,False,0,0,0,0,0,0,True,0,0,0,0.4924913,0.48537424,False,0,0,0,False,0,False,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,False,0